arrival_time,length,cpus
63.6574161395663,0.08944676815269886,1.0
63.71556953871571,2.863663868196029,2.0
63.94650169613799,2.6412173913009256,2.0
63.957708701085465,2.6266907970863183,1.0
63.961997797501205,4.558281706869047,1.0
63.99737001413088,1.054787223146888,1.0
64.25049066880501,1.9844628822712775,2.0
64.2646832852398,0.10475620834507092,1.0
64.30265266718715,0.8358331389725283,2.0
64.4637304781752,0.9272123355738076,1.0
64.55000952873995,0.8889926862720207,1.0
64.7230869213335,9.227357874885833,2.0
64.83846374633366,1.6629814027875887,2.0
64.90524019340442,0.0021924102251851363,1.0
64.97680921335834,6.427586322263839,1.0
64.99121842662862,0.7892436117628008,1.0
65.05063223898705,0.781507753231228,1.0
65.13841727205163,1.4011383273745464,1.0
65.23724799709866,1.3356389005331641,2.0
65.29580522707518,1.3241444767963366,2.0
65.3563686279232,1.8012843071504392,2.0
65.39646490542313,2.787887358021047,2.0
65.44239494628046,4.3879945363136015,2.0
65.50630476104324,2.360581993833944,2.0
65.54395164097255,2.429431138501509,2.0
65.61238709638263,1.8308101971283521,2.0
65.77907437589029,1.2659456262206301,1.0
65.96166332478846,2.8920828266064436,1.0
65.96832374873303,2.741857297779695,1.0
66.03653421329335,1.4021015794593072,2.0
66.11123667447234,5.847568452467189,2.0
66.15456452373343,0.4675596522650336,2.0
66.19257680667927,1.37239224682689,1.0
66.25496677281437,0.30188647876188035,2.0
66.42607314292296,1.8877969751464736,2.0
66.59284197621143,0.6630668633466534,2.0
66.83741873537139,5.870113623578406,2.0
66.91524642202202,0.25129322498635115,2.0
66.92082490305488,0.20005285049272176,2.0
66.99364361309345,1.1628474378633127,2.0
67.04856308619651,0.7825363015295508,2.0
67.07755834787446,1.7630234025957554,2.0
67.1091729515496,2.408892374071404,1.0
67.18424239430503,2.908576068367791,2.0
67.19884427995164,1.3596506167074385,1.0
67.2027504614251,0.0645024069658537,2.0
67.25686419403728,0.7595712493321689,1.0
67.26397958855532,3.0895817363720672,1.0
67.46441617501293,4.510384264879901,2.0
67.46820532488753,0.22833748495046768,1.0
67.57071140596449,0.3328279069383934,2.0
67.980891895543,8.01078298916768,1.0
68.33379747844403,0.05873557594460476,2.0
68.39019037693214,1.2456926531029888,2.0
68.42317093687839,1.8609429454374076,1.0
68.47879020978756,3.304081421768385,1.0
68.58347500410063,0.2807532512103956,2.0
68.63445699679086,0.9455155175734588,1.0
68.63999293436692,2.27145912054239,2.0
68.67666109380868,1.6712753212132265,1.0
68.70471204065335,1.0558406175917514,2.0
68.70751253879597,0.9537533913127239,2.0
69.02514706028848,0.27728738596924274,2.0
69.06110750225535,0.93237401175228,2.0
69.07842663527613,1.3126051478315925,1.0
69.11389683715662,0.43360784691411547,2.0
69.15514570110619,2.0761127700706026,1.0
69.24339776262211,0.16365256802623865,2.0
69.26009187780748,2.2789936576999485,1.0
69.34303194612518,0.8819571549350462,1.0
69.5936211476723,6.235401115924974,1.0
69.61103696822752,1.7427939405816353,2.0
69.68548453565222,1.0898945993714098,1.0
69.74390493444443,1.4474618365387253,2.0
69.86433574725712,0.7964813616454766,2.0
69.87006574723998,3.526198929599884,1.0
69.88426589849672,1.4215618058006871,2.0
70.09945584503524,0.011214163688026567,2.0
70.37909249584497,4.159703848870245,2.0
70.50677551188276,0.8991046438121796,2.0
70.52579484775136,0.8483703644697342,2.0
70.53862596544704,1.6041065666747139,2.0
70.6502879297896,2.984249635707298,2.0
70.74619475537678,2.2336714420313886,2.0
70.75873436425488,3.8960671559600324,2.0
70.75923895265069,0.2058747014639662,2.0
70.78888101625795,0.547037824875994,2.0
70.84466195452788,0.11903191251834203,2.0
70.95587960354496,3.7184461628286614,2.0
70.98569233856065,0.9387291356434181,2.0
71.00538409968085,0.9370687302068453,1.0
71.0360680342183,2.161569936972843,1.0
71.05408593499789,5.547289465939365,2.0
71.06301290073469,13.702992076100216,1.0
71.11537889979238,0.6204639765650432,1.0
71.14274484569053,2.436116408463968,1.0
71.17318878329495,0.8118263958216596,2.0
71.27150050361996,0.8444594841631764,1.0
71.48522572841958,4.871443521777135,1.0
71.58828212342303,0.3306505250134249,1.0
71.67892993755171,3.0885415647322394,1.0
71.95341098365958,0.06617461725276637,2.0
72.04765829582963,2.0521125165152165,2.0
72.27388205931636,2.81053531202001,2.0
72.2858271637922,1.1059465975997322,2.0
72.40671777425479,0.2917370566369598,1.0
72.44105055766622,1.4677216411433984,1.0
72.4633169918903,0.4787551654698768,1.0
72.53528250708315,3.0949571974521337,1.0
72.83689893169449,0.6016457793416842,1.0
72.85763972692236,0.4783710380955066,1.0
73.07281486729707,3.1579965528999034,2.0
73.30098735939953,6.464542098744092,1.0
73.37800699703847,0.35042458369609714,2.0
73.4011400408956,1.7079046024652167,1.0
73.42265436153042,0.20175626821191572,1.0
73.52274835285995,0.7648803812328969,1.0
73.54954270787206,0.30318298199730853,1.0
73.62962105191559,1.652829766623522,1.0
73.67321375670673,5.980949736934583,1.0
74.0283941957131,0.5186725128625345,2.0
74.03295619869958,2.2870706771408256,2.0
74.07562700115035,0.3757041423250442,2.0
74.08898937284607,0.5469780095998217,1.0
74.24853943291201,0.6019784046784388,1.0
74.3142492519572,0.4652279305330302,1.0
74.36248850675479,3.9178333413276842,1.0
74.42375672683072,0.739305291327515,1.0
74.47065523448072,0.5641478138116387,1.0
74.5452972054196,1.746235150110211,1.0
74.57207350627309,2.3299989785400945,2.0
74.59364894231408,0.7390612286635884,2.0
74.6448976400178,0.2994162237468009,2.0
74.65674838406966,0.5582618459967505,1.0
74.6872501385778,0.9298649592852515,1.0
75.03016833695703,0.5732373062180168,1.0
75.11312953614355,5.1878648030700525,1.0
75.1821790488041,0.06126348043513544,2.0
75.23253941937979,1.774825156619799,1.0
75.31832365141697,0.6769254068082082,1.0
75.47395760987314,1.2094654888839014,2.0
75.54860958586237,0.27788320196318916,2.0
75.7431299599284,4.12982799426336,1.0
75.85332171943723,0.9561413831136102,1.0
75.93803195565951,0.17766814046057627,1.0
76.49103239034052,3.489969302596707,2.0
76.4975960412356,5.510974538102869,1.0
76.51082613250802,2.6303030305816275,1.0
76.58231652968487,0.03831619782143577,1.0
76.59852458174585,1.1620775362502709,2.0
76.64119773338268,4.408899617481384,2.0
76.77185977720244,1.3592980120990978,1.0
76.80648749846195,1.5201900571800615,1.0
76.87359535989825,1.9985229339515322,2.0
77.12550329164145,1.7195336535003378,1.0
77.13142951555785,2.9562813985006615,1.0
77.32329564493035,0.01059818939163748,1.0
77.46750188433741,0.34818804891826083,2.0
77.55228464586312,0.8111667976209217,2.0
77.7718110323,1.4659188152748732,1.0
77.8895913953613,0.24219117704756996,1.0
77.93420550809522,2.3642651884277277,1.0
77.9346700963211,2.018610172899427,1.0
77.99564393316861,1.7291154365807362,2.0
78.17833634546344,0.690514657723336,1.0
78.35522521476695,0.10743891570265411,1.0
78.45572752107034,2.7720965763727947,2.0
78.5807360939185,1.0846780921446275,1.0
78.64977117427945,2.324494264310897,1.0
78.78020507159718,4.944965950130777,1.0
78.83612834052708,0.9734473664666553,2.0
78.83871077133018,0.26794368612759834,1.0
78.98396962508761,4.476917937209755,1.0
79.14960523487747,2.5386147668682857,1.0
79.54796983711304,6.981135780526407,2.0
79.7211865193552,1.3602262766212132,2.0
80.16587732751745,4.229501119717715,2.0
80.17209097239699,0.9300064424622805,1.0
80.18860631540076,0.1361548165425558,2.0
80.3734570127989,1.6255131327529426,1.0
80.38325043685015,0.17391272029989982,2.0
80.45449582992968,0.28870948713052896,1.0
80.7194203561465,1.1359800889549276,1.0
80.83406486030512,4.487324541709579,1.0
80.84233328954119,1.4695117134822084,1.0
81.14609377644335,1.1694275032136812,1.0
81.1568419232459,0.9802855602953789,2.0
81.21402188190363,1.7636133452756793,1.0
81.54085318916383,0.515075528834921,1.0
81.60289527306392,0.7315585468365109,2.0
81.65163348833077,1.0711405189194252,2.0
81.70011705254186,1.161143973077126,1.0
81.7577227953698,0.008112960926483356,1.0
81.94167801723464,0.08655412596423782,1.0
81.98485873145697,2.3357532401708907,1.0
82.03442698273949,0.06918212180736584,1.0
82.07131418697743,2.0402160660912028,1.0
82.09081557690587,1.303933426129284,1.0
82.11032524281849,2.5932616932169203,1.0
82.14356286257139,0.27546352110577865,1.0
82.49191358012918,3.495285537677795,1.0
82.54906588513879,0.7523190401938236,1.0
82.77254715825629,0.04929972363001021,1.0
83.06153895516661,0.13410919889486933,1.0
83.06831098815049,3.479872396556465,1.0
83.3337744180718,4.594004547771545,1.0
83.80373787495884,1.0959975177799597,2.0
83.86058595255683,3.734879833749695,2.0
83.86485416367073,4.258532014922375,2.0
84.0419152919507,0.05960118986157256,1.0
84.07341146368503,1.037050549244996,1.0
84.07694516599885,0.22407515509018755,1.0
84.23497292709652,0.21581594966010903,1.0
84.35064751024849,1.4795588511066353,1.0
84.39300696952812,1.2894149727534023,1.0
84.47964331406529,2.4196686021813463,2.0
84.56760775551261,0.9928910503994951,2.0
84.63915560378298,2.122566944556808,2.0
84.65857040042064,0.4227726850302104,1.0
84.70794809782538,1.9042047870236742,1.0
84.71437571970338,0.4182642537851321,2.0
84.78256295281405,0.7445846472830601,1.0
84.80617658355955,0.4454393170634466,1.0
84.84443750474142,0.5315090351424424,2.0
84.9426781760278,7.648023382964244,2.0
84.95480974146074,0.23219307834985975,1.0
85.01619049015316,2.32194093307447,2.0
85.04657966901797,0.9102813580657371,2.0
85.17613719766258,0.8572735272451032,2.0
85.30937822288824,0.5071244247843977,1.0
85.3584767926614,0.6986413457458953,1.0
85.36585617255415,7.407084269489049,2.0
85.41375452551044,0.424116263688756,1.0
85.5318715700979,0.35724853857982725,2.0
85.66486023866352,4.073337641374598,1.0
85.69504583633365,0.6273497903172982,2.0
85.72291862518836,1.092711627291932,1.0
85.77587381616782,1.158808654740202,1.0
85.83915424070516,0.21202101758090644,1.0
85.92422848023367,0.38119014798933964,1.0
85.93188969150991,0.6121459542835764,1.0
85.98623478562244,3.3352748447312845,1.0
85.99820575674045,2.4427854594370486,1.0
86.06211823998959,1.3047604854265642,1.0
86.06394989550422,2.3232455577521356,1.0
86.21990672903416,1.5136907815421932,1.0
86.27057521488331,2.025035562521709,2.0
86.43435973413324,0.5393593562076351,1.0
86.50246799834096,1.247671766905039,2.0
86.59242881716634,0.40426732983776204,1.0
86.83531918934558,0.3870947128068256,1.0
86.90039009833096,0.2622632967221059,1.0
87.00653723218187,0.1896775755400697,1.0
87.130311038122,4.523073085718989,1.0
87.14610774315709,0.2052188888850796,1.0
87.16123422205608,1.2010220935443257,1.0
87.16966504346861,1.9056609177364816,1.0
87.25515223167483,1.819949993930088,2.0
87.34219255021569,1.6953243179034494,1.0
87.3728464380206,0.39124443446796486,2.0
87.58068464360457,0.566711961779747,1.0
87.69017590505034,0.7379578680841365,2.0
87.79913723057577,0.377065289604748,2.0
87.80309607956987,2.450173043398491,1.0
87.85084117829112,7.580951171340468,1.0
87.8843600719121,7.251955315359145,1.0
88.01994877351466,0.08222744443141915,1.0
88.11112077644584,5.46904022125441,1.0
88.16280100234741,1.0904856308235304,2.0
88.26699318845043,1.241780895745426,2.0
88.36059175568327,0.1189918455176631,1.0
88.37740217547359,2.987321844349328,2.0
88.40535773700148,3.0259618011967544,1.0
88.63362236652802,4.946360983495302,2.0
88.74156958174423,0.9652622149485287,1.0
89.00710904323235,0.30955217543146785,1.0
89.0107920241288,0.15846673504995917,1.0
89.03808555695359,1.1568161058995559,1.0
89.24980977260348,0.9605552867571964,2.0
89.58604487783306,3.628178377651111,1.0
90.00791501825412,2.348049577567741,1.0
90.03106138175686,2.1685554821583684,1.0
90.04357732070805,0.3218740827024942,2.0
90.22857292116275,0.8609773626307137,1.0
90.33895630178287,0.8888991243945298,2.0
90.39328325809969,4.6720534512523955,1.0
90.52274132653153,2.380880107287915,1.0
90.53001047830085,2.783408021323646,1.0
90.5708649869777,0.20539006385876044,1.0
90.6762678502967,0.6557325143186463,1.0
90.69144189122305,1.0889860539283451,2.0
90.87459238869215,1.1596015060383131,1.0
90.89748079377641,2.3660652462699723,2.0
91.00516784469094,0.5845612533784146,1.0
91.05874426084861,2.8794022414780853,1.0
91.12711765846386,0.9335328431420742,2.0
91.16893666809676,0.80208955074735,1.0
91.37338898191709,0.1830311330578115,1.0
91.40171989982917,1.9993072257440918,1.0
91.40994556610985,2.575143751505716,2.0
91.45459757850713,3.4510144727087533,2.0
91.4584033058044,2.8041224789432957,1.0
91.49258220845333,2.705595730316415,1.0
91.52308374211377,5.4968363036334065,1.0
91.52377810456076,0.3355811398524115,2.0
91.52520119419499,3.468060331555917,1.0
91.59715515936574,0.4917831037586486,1.0
91.9795983463484,0.2642363586323894,1.0
91.9995167622879,4.4455854610663925,1.0
92.09739206356544,2.896407052006518,2.0
92.33680333057984,2.3789947214162264,1.0
92.48913714333784,11.103125741446592,2.0
92.5602865894281,0.36139672872563455,1.0
92.59632907036146,0.643905230993078,2.0
92.63486857141194,0.3567978423756484,2.0
92.94680743906783,0.9457577931203988,1.0
93.0070645038937,1.095824853639493,1.0
93.12753935843402,1.8379265546909738,1.0
93.19808170606554,1.3702641895320835,2.0
93.23151825321138,1.1559771094866136,2.0
93.29082916188473,2.068052389268206,1.0
93.47416091699242,1.5042783035669351,2.0
93.49204686909933,0.9203338486825489,1.0
93.80273335116071,0.23286219061969277,1.0
93.87395781713329,1.1335698167525319,1.0
93.88334068940706,3.6129614752363493,1.0
93.89800393870333,0.08057937812079836,1.0
93.92343954318997,4.98903172027719,1.0
94.09031127786982,2.0406386141136634,2.0
94.28955044620092,0.6289795193757031,1.0
94.29322337024654,0.6511141296605386,1.0
94.3302247383002,0.05513307011147643,1.0
94.43136188290308,0.3052003102520105,2.0
94.48216656232474,3.8219724632988106,2.0
94.63266629010438,1.3377854777199198,1.0
94.66144670385387,0.6036768441008772,2.0
94.91376874852314,0.7874563021524627,1.0
94.9378406173442,2.377498875957938,2.0
94.9729336447819,2.46417461381919,1.0
94.97364238427377,0.09841670435207701,1.0
94.98035978036533,0.9908174984899313,2.0
95.08227347981189,0.12956725132831803,1.0
95.15895294180675,2.3011406351536996,1.0
95.21773338212449,1.9529809705087169,2.0
95.24285956315474,0.8693107274116258,1.0
95.56571338277277,0.8807042799063782,2.0
95.59798767707298,1.5667715580348307,2.0
95.69528420382346,0.15505360224306897,1.0
95.85404288893875,0.17055259233985698,2.0
95.86061297395754,1.6918175993883462,2.0
95.88871567642538,0.4429954605146075,2.0
95.90869925992543,1.3494129167062743,1.0
96.00603854100548,2.6828041177394324,2.0
96.11483470969773,0.8072313714370711,2.0
96.14814098388237,1.169570976859532,1.0
96.16689266285921,4.348480746204802,1.0
96.30711009110702,3.477545427495493,1.0
96.45114931646637,1.0118222848208995,1.0
96.79330515285648,4.711686451231147,1.0
96.80998252369183,3.102242431532029,2.0
96.84641641284048,1.9368677055678862,2.0
96.85704273390515,4.975621083277308,2.0
96.92214859252425,2.532386130911653,1.0
97.02995595669377,0.9599758637548096,2.0
97.05326823923615,1.0022687960958865,1.0
97.0988350942719,2.7527619295324386,1.0
97.24685491851471,0.7793321132466299,1.0
97.2952956236462,0.5636634080294869,2.0
97.3214339622125,1.0564655652203614,1.0
97.45771504749153,0.06982781917812102,1.0
97.60316336205237,0.5558651472718629,1.0
97.6440241520133,1.2090380481878211,2.0
97.92160469756003,0.8542534789051431,1.0
97.97830147787883,1.8862713128100854,1.0
98.2072720712872,3.3651077153503106,1.0
98.28427281714218,4.7601561135177395,1.0
98.30444192013084,2.1206732087184643,1.0
98.45788649714676,2.1408403598455075,1.0
98.5016343862877,0.0024687959567949494,2.0
98.53553145393136,3.0179012649819295,1.0
98.54514446443521,0.06081827967569139,1.0
98.73725723656418,1.5709350814169778,1.0
98.87166895434761,0.45754158889795865,1.0
98.87202898506999,0.8890575730476004,2.0
99.06510577481706,1.6978464813416003,1.0
99.16269018866711,3.4735574143829333,1.0
99.28653818062436,2.2226541679088965,2.0
99.41846392235847,0.030389444662209882,1.0
99.47282514937338,0.9967820243897089,2.0
99.51750184932335,0.6993115495640946,2.0
99.53977854126227,3.8782776263452883,1.0
99.66514686249049,1.0300023465188106,1.0
99.76408759978247,0.28259202436640335,1.0
99.80069746703393,0.3993823862330472,1.0
99.8420514658014,2.5883691107037796,1.0
99.99785906384666,6.668236658627035,2.0
100.03814122418736,1.3116028260190074,2.0
100.1087366621588,1.8647537493230295,1.0
100.20640653990586,5.628113230939744,1.0
100.3164235217597,4.436691603728756,2.0
100.46907390616359,4.3549446564564365,1.0
100.48206163534316,0.48002069919558804,1.0
100.4980663434137,1.2359842962721472,1.0
100.59912570232605,3.9518951324757587,2.0
100.72169148235182,1.1402881023792755,1.0
100.9158805286199,0.5623476583239925,1.0
100.92644317148542,1.311142192076968,1.0
100.9668939729143,3.6522574124485456,1.0
100.99059297162704,2.7739222527892626,1.0
100.99173460987409,0.9557283501335703,1.0
101.17034127543103,0.4617710910334515,1.0
101.18057944256245,1.9107222540670525,2.0
101.21248156279201,1.1942223277076653,1.0
101.23733198522531,0.6341483077693801,1.0
101.305736328387,0.5466042086857281,2.0
101.39451177372288,0.44904607204714614,1.0
101.4899748378132,0.24818744360440292,1.0
101.95013343717288,4.849488060970372,2.0
102.07431224349067,3.2555734932265796,2.0
102.15832065603493,0.4370233820053373,1.0
102.17108314927373,2.302239258021297,1.0
102.38635814088235,0.19431990517633244,1.0
102.47255171564694,0.4836023661115046,1.0
