arrival_time,length,cpus
80.70581886614522,6.215855540627812,1
81.00519942972574,2.736853762211483,1
81.06709200375029,0.3920423913601669,1
81.31342528181904,0.33375269441094796,1
81.39814329991232,1.0866924249136873,4
81.40690899533888,0.30025503205640763,1
81.74856048855374,0.2521655221017644,1
82.33325348719306,0.4023746239416897,1
82.65057700441851,2.952597907656048,1
82.73785372454485,0.11178532695758257,1
82.74505363900005,0.7430531794451725,1
82.84262219792649,1.4025576231760788,1
82.94270620907905,3.1798954812287996,3
82.96450677998864,2.9969032083648277,1
83.07128715402526,0.2293012012458559,1
83.08194301590156,2.1196267683860093,1
83.25075750068633,0.6254315495627697,2
83.33980538349026,0.22236687558256296,1
83.41819062436942,3.1354146030139938,1
83.91792932578261,1.1843261401053664,1
84.11436777502166,1.0447746597378076,1
84.1398052158473,2.5393879541472795,1
84.66533539862226,0.5045068326513846,2
84.67818910287828,7.700211479756484,1
84.67941494553556,1.626981724434886,1
84.84201437357005,1.171525863718628,1
84.85418501314793,2.596529103222912,1
84.91345542396401,2.2306742366358474,1
84.95709067983347,0.8202641129085154,1
84.98867522122542,7.141462291172311,1
85.12413354299157,0.029956976608565312,1
85.14662654427529,3.0693527704386994,1
85.15445518351625,1.5832839815186055,1
85.2418418066681,1.8796261684452635,1
85.30729948773873,0.07761550131017178,1
85.35901359455785,1.622356728381471,1
85.76104839600328,2.098187617259432,1
85.84441835036068,6.867492904941231,1
85.84824741653576,4.4539021755478805,4
86.09379801786427,1.5312429848965616,1
86.20215921648322,3.1131043305710557,1
86.22244175309999,4.55319778749187,1
86.25084040138746,0.2282592990621653,3
86.51706899761595,0.1768534110602911,1
86.72769682281485,4.7742652820609575,1
86.84075320045379,1.8958541661865138,1
86.85415933220034,4.719927818855795,2
86.99769337291545,2.678999734393686,4
87.12656851033846,0.1919740501547635,1
87.16761091938626,1.1681505851948357,3
87.44904172432622,0.7650498774487666,1
87.56746799406193,1.115251690972344,1
87.89272555220988,0.4242083942317854,1
87.98558590064128,4.249045653483446,4
88.2125294585824,1.8784999429399176,1
88.31209836841313,1.545033874788899,1
88.40508946890604,2.490517766808336,1
88.43977589064787,4.131305794710571,1
88.53902394131501,0.23897616358803575,1
88.57205857802697,0.6112918908927474,1
88.58340985854106,0.43872691563755517,1
88.61707136495488,0.0015108549905473304,1
88.87586197519755,4.192416645993083,4
88.9457116193479,1.8592659620606393,3
88.95110733851008,1.3872591485040084,1
89.10962936144726,4.107098593893417,1
89.11810222460593,2.52714123631135,1
89.15777085919237,1.2819755835564062,1
89.21948870362874,0.44066894902640596,1
89.31454544681932,1.478820685831753,1
89.49319207855912,0.6094106790550116,1
89.50564334224535,2.136936305981437,1
89.51029658324494,3.972828605494272,1
89.55447975576439,2.315154468005616,1
89.65764735893148,2.046378208676588,1
89.69115270723172,3.371978369525518,1
89.72342035396306,0.16628315024757795,1
89.79968661091667,0.6481334629997981,1
89.86934887089636,1.3683617692204528,1
89.91178490875369,3.859392317960122,1
89.95006651248244,1.3934344330969108,1
89.99968640236045,7.094568475405637,1
90.27132228929308,0.06852005233099832,1
90.41885379997976,3.389603539389233,1
90.47254913523125,0.39233550529857164,1
90.47757211087975,1.6574758856899758,1
90.51681510301854,1.8208813812180413,3
90.5226681751593,3.145327804941725,1
90.56873304099479,0.5211639082062063,1
90.7735366701485,1.6457076879914068,1
90.7799295068407,3.0191195228252097,1
90.81832419957308,2.34418896920423,1
90.82511945690916,2.005954449076207,1
90.87120787810393,4.520791381452548,1
90.9245305574282,3.0589074000711642,1
91.00337112234155,0.2652217754856223,1
91.09440548883482,0.8439468635325333,2
91.21692333446467,0.09893133372280274,1
91.31130607392849,3.8100040163178974,1
91.34820247051267,2.536744968381098,1
91.37822100665679,0.5951497967855494,1
91.3795790568801,0.8014334843899564,4
91.48679920482985,1.5713324053201907,1
91.69784134782482,0.939612980323121,1
91.73606479009185,2.5770128312103164,1
91.94686335239201,0.8554377596481852,4
92.04313508349111,5.166332462515661,1
92.173476469773,7.526019018854981,1
92.32628971053681,1.03731449093498,1
92.51109749802299,2.6892518957587557,4
92.5393158826982,4.379752237663161,1
92.57512034647726,7.077031514123118,1
92.70839988788015,0.6369706020526251,2
92.72675294008394,0.02912539502935957,1
93.02282456208201,7.540731735049898,1
93.08214798413522,1.5412376453556456,1
93.16027138832752,1.1014045585394516,1
93.18982331336629,2.0119864781057952,1
93.19899869053151,2.2196879032466907,1
93.23453340328102,3.6489254217258638,1
93.47465142845599,0.6884157243181246,1
93.58505506547479,4.14502697309295,1
93.65774312180844,1.5334798144840083,3
93.66216467582395,1.9502764359551972,1
93.69027899114289,1.0443275075374208,1
93.71268663895823,0.40141503686587443,1
93.73324505014806,0.3320390094006232,1
94.00001702573186,2.6438336253591657,1
94.11375839226763,1.0509654358084315,2
94.31267225207243,2.5924668795939647,1
94.32728252208442,1.965449698625515,1
94.33072874566786,1.2127567605049532,1
94.4172684314092,3.973926013258531,1
94.46621077205008,0.1423581513706167,1
94.46878904171324,0.31989887151617746,1
94.54735660446937,0.41900071419539264,1
94.57522252667425,1.5017169674575985,1
94.83644308396636,0.3092382046533404,1
95.06261740949327,3.9084045945948955,1
95.09306634806609,0.1946709256649766,1
95.15176226289418,2.8147985234864925,1
95.30483737908469,6.047715606121025,1
95.3708201212182,4.560052569888188,1
95.48452031194219,0.0479685473908413,1
95.74635352210242,1.9080508129854348,1
95.80340784558834,0.7131126172232738,1
95.96950048453424,0.1969858849144888,1
96.07497130098955,0.7643938389303406,1
96.1449751823241,1.1675321477679599,1
96.19196574605924,0.7995124829440119,1
96.46988703166541,3.5883680610441395,1
96.48230650684427,1.9552982808120642,1
96.62088303540345,0.9030888321845734,1
96.69027242987666,2.5054092255978397,1
96.72038586038559,8.497989587197257,1
96.72075365321537,0.242990412241066,1
96.75359060378057,0.14070413136625623,1
96.84764041937763,1.0825193256460581,2
97.02149563837925,4.828067943595423,1
97.13076643730615,4.333416270536865,2
97.14181328290293,0.7893211560488754,3
97.19217145094605,1.0283915953198204,1
97.19927246011842,2.6833723087581287,1
97.31214141251175,0.16635784839296616,3
97.49047552814824,1.1722620538700628,2
97.71076353024765,2.406635249750209,1
97.7699944000693,2.229061186561537,1
98.03139833079494,0.9680914516845853,1
98.112244237399,1.0654923051747807,1
98.15329156808441,2.4051251505909264,4
98.44205089242433,3.2609829923096756,1
98.47372779567972,0.5098384299201382,3
98.52889918866646,0.480988607044862,1
98.53129707268502,1.7098645602223697,1
98.57595725796317,1.9776750141165849,1
98.59120660601484,0.8632463122273892,1
98.60382504883654,0.885910059107005,4
98.71802015312879,1.045158968846415,1
98.78197745756106,5.017854201238115,1
98.87399553746961,0.5755025728505745,1
98.90934380885471,1.6046050513898091,4
98.92804843585269,1.40696355493243,1
99.00811231802284,4.218825287219102,1
99.06754213167116,1.4782564658989006,2
99.24557666586465,0.04043469550590225,2
99.33392950438436,0.032780462230593055,2
99.40034750588718,0.32071696711132347,1
99.45262503742461,0.2737706247029289,1
99.5674918183836,0.9004299213232844,1
99.60825853661572,1.415000334002857,3
99.61878759569913,0.9764265865434786,3
99.74042954573518,1.1410441095750283,1
99.76832829014586,2.421206787035495,3
99.77673590352371,0.17850105540988184,3
100.01901682013857,7.649315420070447,1
100.07559309081576,1.531412685284212,1
100.11921602194477,2.3957855420053025,1
100.18100863868558,0.7521651510082977,1
100.22024003036555,0.9999818687437821,1
100.24303348906767,0.14328388300046924,3
100.33904322868132,0.6654969227244184,2
100.36484085209484,0.33590046017098163,1
100.44232917172914,0.44038804857648833,4
100.53580587593336,4.323299577117139,2
100.8005978174974,0.7555882549456308,1
100.81899339480832,4.872263271556568,1
101.21190177371506,2.311609447382292,1
101.47583148592807,1.0623302646149244,1
101.53752992334304,1.0641987359341987,1
101.81694786396498,9.024846201153059,1
102.01608098024478,1.4477745799831123,1
102.06030499467796,9.875359534437187,3
102.3536759711109,1.1922120043753701,1
102.36006930658998,0.4514231658436627,1
102.37948863736993,0.6147105270090769,1
102.47654483029063,0.6581599780453807,1
102.47739963226752,0.004642876692763277,2
102.63017006115416,1.4691388075711642,2
102.74272132612909,0.30067779400496947,1
103.00180109911034,4.459789564806256,1
103.08641070951175,2.471433441541667,1
103.26895927829095,0.8440266626363933,1
103.27015964418649,1.707491414269636,1
103.32474740025725,0.12215575919624681,1
103.36601049004959,0.6698335302240767,1
103.37474694381373,4.178657636448169,1
103.38859141956168,2.449554791406246,1
103.96308332466825,7.292444659097999,1
103.9691193801168,5.64459714409712,1
104.05395756986853,1.5390886022276522,1
104.09300740128361,5.268611009896988,1
104.45175976719331,0.7114161418737069,1
104.49524815246747,2.0075164582908585,1
104.54087991682167,0.6392152800821902,2
104.62664704841089,0.6806218142935707,1
104.64549845269708,1.1516100601436825,1
104.90033533283162,0.311071009663027,2
105.04614590327917,3.4453705552183287,1
105.27924390365146,5.8530920837583205,1
105.7364719014065,1.2115886477275228,1
106.16600699306366,1.6333047348971224,1
106.22577820944554,1.5780141409942294,1
106.47030803319397,1.433917182787774,1
106.56437366282745,1.7455318147006469,1
106.96776584223359,1.9546539946333494,1
107.03877219377975,3.232335987941286,1
107.1129076288987,3.3807934316050288,1
107.24730370241669,1.6682193146720161,1
107.25511337408966,2.253228964494173,1
107.26681924639199,0.48670572260547607,1
107.36531668507261,3.8683673999164268,1
107.4921911426727,0.8952082546646462,1
107.60624139332737,1.7861386835983188,1
107.74954879825798,6.251644655772171,1
107.80888954843495,2.0117980583459105,1
107.83690074266573,1.063940078961436,1
107.90484361796102,2.010278274836653,3
107.91538891490677,1.3716571836340368,3
108.0119881824765,3.7396582409223598,1
108.0740131294222,1.4077306517026134,2
108.0895213753576,1.747472285937977,1
108.57790487641786,4.221026819560071,3
108.84333381065774,2.640376536664783,3
109.13701040400437,1.9249411923633652,1
109.19494458787509,2.2013417631642174,1
109.2807499236998,1.1405670348646493,1
109.47289230613542,1.9467735107299955,3
109.55008278925494,0.682795276010084,1
109.6128583115571,3.452603120494523,1
109.722374886782,0.23833826951917914,1
109.74352774965813,6.032763136126878,1
109.74924525684368,3.6636563237871687,1
109.98100148192263,2.9822500128410976,1
110.02919947438014,2.667528874779676,1
110.03163152574768,5.5976095471780205,3
110.12893396702049,0.2936686126798323,3
110.13545225398641,0.08860219417116445,3
110.2430311281265,0.27582673047393386,1
110.33908622201703,3.604607161079417,1
110.37883297891274,0.5614130988882843,1
110.38497153614975,0.3667947569144339,1
110.43592091714325,3.1864543960912215,3
110.44403483512365,1.5272607281570114,1
110.50351470810368,2.1073611509061014,1
111.00077528005723,0.18081221348133922,1
111.03708845285068,1.8995282201415673,1
111.09004346176407,0.9096181497119947,1
111.15590420325212,0.8554445004822769,1
111.16485146441879,1.0727647551154635,1
111.2214603871423,2.345433042326766,1
111.37006830451922,3.601708454468366,1
111.4117169635201,0.49860987754662855,1
111.48821136631466,4.941143689156303,1
111.51787863850392,2.067274529294366,1
112.13477503671722,0.9002028517984024,1
112.20569098349705,0.917515217219009,1
112.27709728934136,5.364045390825757,3
112.35757246935404,3.063884878215883,1
112.48172111504837,0.3679637581476371,1
112.80152459072278,3.17355185642209,1
112.80457811163868,2.62271809153274,3
112.83438044292903,7.291694138234693,1
113.3757567887272,0.12653741297285348,4
113.41934453920102,4.435275704203621,1
113.44375596873289,1.6603754320029362,1
113.60247821762276,0.24560292091764938,1
113.66213063523551,2.0839959166957613,1
113.88676801397462,0.5600533722528139,1
114.06835969805385,4.991773556613527,1
114.17550098387811,0.08983665659055111,1
114.32395393390374,1.3252231019137222,1
114.3434829853654,2.7152845279384477,3
114.66845910730113,1.9039237417206694,1
114.72808275683983,1.1322308016212548,1
114.8094723551115,2.4646596403514516,1
114.81152202971622,1.1674184926732947,1
114.85784642074366,0.5776807955875964,1
114.94821909917978,2.6513798677369684,2
115.01705039143316,5.72439805041473,2
115.13977701647377,0.3802587577823419,1
115.15845572309354,0.8174458571218144,1
115.15964704811067,1.6428395671453353,1
115.28485039392822,2.0848282645496705,1
115.42270626179406,1.1323187941031059,1
115.44070437614549,1.4126220293139438,1
115.81979481072099,3.1187583615293195,3
115.82783559816976,0.6962486084363725,1
115.90789226664118,0.04467448043026394,1
116.02466109842823,0.7493233559820258,1
116.10328808415399,2.2083333718429947,1
116.18822988584364,1.5533876394455826,1
116.24548928581629,0.7606610874047527,2
116.30739885573183,1.9388917588933725,1
116.38001832801284,0.031918284718163284,1
116.43910006325385,1.624713984760516,1
116.48634587185686,6.282905168821199,1
116.4943420418476,6.121999118505971,1
116.66498619608574,1.202934877336243,1
116.72830836225354,3.451180155294022,1
116.74642230407278,0.41023354873240003,1
117.02539351584859,6.90539337426227,1
117.12152976102436,0.8106955446707528,1
117.16101343326514,4.61751293079106,1
117.34875562434708,0.07470832219871396,1
117.44895073758458,0.6317389932666101,1
117.58283811897338,3.352866815829465,1
117.67439607991632,0.12399006536285427,1
117.80351037915929,0.3467918357927534,1
117.82964369549252,1.7919964551191105,1
117.85737443298093,1.513409546986122,1
118.03729831978882,1.0544674900594537,1
118.87650382014068,0.9215287007264247,1
118.92298067821535,0.4999528433484087,1
118.95754663702994,0.06461055558169436,1
118.96411790046264,3.5157930228768755,1
119.03312972733019,1.8017956887050057,1
119.28022948272923,0.815474861448745,1
119.31494266601474,2.726977734055093,1
119.39867153943362,0.20439937866963637,1
119.47290576296085,0.8648815379238133,2
119.57632829389475,5.6798854764810365,1
119.6482391597089,4.224122903413715,1
119.6633492357507,1.020172256641331,2
119.67939238643143,1.2272979682615006,2
119.70759039867816,0.6973490368110141,1
119.73641021562318,15.195432785681305,1
119.82857017932662,3.7078150463015613,1
119.93862911036692,1.8180738637235292,1
119.94968737000642,7.3735996831321104,1
120.01226592335806,3.02367574877954,1
120.09924359151853,6.0954626846018645,1
120.32702377491962,2.8213657987435874,1
120.3773882163472,0.16845466205134316,1
120.50241225423488,0.2431348827676149,1
120.66615188422391,0.6199043881319107,2
120.67352368915864,0.055299224537959484,1
120.9424968118407,0.14153669880492456,1
120.9888119573316,1.8530545975047983,1
121.00105078335832,3.1930716011691294,1
121.21729014613146,0.14372262991130064,1
121.66667557488331,0.6552803043071747,1
121.69988954731716,2.0028404920638527,1
121.71785846511315,1.1969187096997096,1
121.85077333004458,3.8727938555363677,1
121.85183329841601,0.9147958959527894,1
122.02375983193946,0.25826710205023395,2
122.12160708828657,6.1365121181097635,1
122.52678128304804,0.3561752279015299,1
122.64822797444064,3.736847135947649,1
122.69609736069758,0.9074730073586984,1
122.76324885685906,1.1931837514511503,1
122.81093773800109,0.7411939197328458,1
122.95172712614524,1.4988460215253507,1
123.1156585503607,3.095029809100755,1
123.1424780450213,3.530695811064629,1
123.20940604095374,1.124318171770022,1
123.24530133062986,0.39821242571001625,1
123.28463632385831,2.2411248424057573,1
123.4529613165779,1.039854875028176,1
123.45966942727716,8.748428638734838,4
123.55222620271677,0.1779388627691939,1
123.61032310287955,0.30117615365476,1
123.67473378986605,0.6945942721179831,1
123.78712355605043,2.442140768878082,1
