arrival_time,length,cpus
115.89763445704023,13.085031877427847,4
115.97815615486245,5.506018654157496,2
116.04499977598313,12.796467344802146,2
116.04570652783346,0.12684739238928058,4
116.17843103789583,0.9660677118834374,2
116.34926990207722,9.353899517127337,2
116.39925068329445,0.6552683574578765,2
116.57906171321552,4.229924460941297,2
116.6220133014587,9.793024006695571,4
116.81620028837008,0.04556765721344278,2
116.91057926590128,2.902302708221225,2
117.22804577056554,3.545756765048255,2
117.34959318252237,5.646273202803479,4
117.38112661995551,5.655722610137339,4
117.64774491409149,3.0264602676183774,4
117.88000871353704,8.224855933178164,2
117.89360010835156,1.1606288577516053,2
117.90120506134693,2.016957321233693,4
117.92383771719686,4.126673768295862,2
118.21213256554036,6.203593108257122,4
118.27179225080019,1.5572957233038054,2
118.38033666802586,1.605566417166727,4
118.52302466070168,2.3703350827688543,2
118.73318762396634,1.2868886936716406,2
119.00685879243264,1.5537551925369273,2
119.11890919353628,3.7552643249645667,2
119.2019272457307,0.9387395301677977,2
119.23561432421492,2.7418418487936846,2
119.38008430409715,12.59375118267247,2
119.50338650796355,9.326548645475414,4
119.55654317566417,1.8609911712944869,4
119.64782764778455,1.1554713486935393,2
119.85570109403434,17.875769109182833,2
120.00806764032646,0.9272354838544202,4
120.1095967363581,6.478136861142495,4
120.15870061952985,11.803501184085391,4
120.32902289056305,25.914753937360466,4
120.48162901931832,2.152631246054983,2
120.57630598324782,2.0890318923014735,2
120.61839817626199,4.220707876933383,2
120.64809047963152,1.9179997891502352,4
120.71213410544634,1.0168166478891025,2
121.08189609010056,1.3747749684769468,4
121.29845538452707,0.33571968723970513,4
121.64091976480263,1.006040426101406,2
121.92652587178864,0.7749733010376517,4
122.0213879923843,2.3502469257471423,4
122.13816080073045,14.595545245215353,2
122.1668658615732,4.3008192519312,2
122.36398103437017,0.7963832632132638,4
122.44864419707554,9.044898941273441,2
122.4758098671574,0.6474033732682236,2
122.4912895491785,2.8275602040488614,2
122.67528813548223,3.8575317984216237,2
122.77695506310324,1.7018220434136628,2
122.77835085644763,6.0460619720589195,4
123.04715798085262,0.5471495814516516,2
123.19640092241335,2.831040748919193,4
123.202445616417,1.5644891884782928,4
123.25857798498325,0.04117029628368904,2
123.45654414839342,2.401347258353755,2
123.46594259885194,1.9345000424276342,4
123.6718127349018,0.7520201797606164,4
123.78040200956019,1.811169554015584,2
124.01630667552766,0.6959844191570913,4
124.31484156566584,2.203688465731715,2
124.54036227442356,2.0832671984586604,4
124.55291923290889,3.6055983229868165,2
124.64820754496309,1.2233061331205903,4
124.70749335007262,0.8373501582081733,4
124.81720901411337,4.749911343882247,2
125.33863124074877,5.839527954339025,2
125.35915109858706,0.1996045727408067,4
125.66915765491986,2.8004901279483203,2
126.39428656837451,2.477658416591011,2
127.10598082463235,2.1835931643702673,4
127.35205243905602,0.08731398421169177,4
127.44883849304357,2.9636765905159774,2
127.47911676255671,3.8548681765458737,4
127.62385961788559,6.514006123308238,4
127.76945628692765,5.677224827632565,2
127.82822123195241,0.9207457857604926,2
127.97639623585779,10.203617382956786,4
127.99553758666262,0.31856883686960635,2
128.15080096106578,3.030733842280669,2
128.50149646369962,0.9540822784967289,2
128.6001683601858,4.340480407286139,2
128.82357818156206,6.359369333300615,2
128.97953195302435,6.365177121214885,2
128.98000599100138,1.177373825207997,4
129.00010342568592,1.9896300351861107,4
129.23040435594777,1.7004047154087467,2
129.23678296938073,0.36215178857651187,4
129.72014780541,6.085696936277206,4
130.06693530463204,1.6125385723694443,4
130.1364469428437,2.0619797710363543,4
130.19385060432356,4.3140393838022995,2
130.34046518589815,3.73764515855625,4
130.4866258247371,6.8650795850767095,4
130.50102984306469,2.19977494195935,2
130.5384982190985,8.323267647811365,2
130.694802575779,16.882676438859896,4
130.9440065118123,1.6477594137882339,2
130.97693865627141,0.6776244846670147,2
131.16391280616705,0.6955935758267634,4
131.47962868686943,1.8532961288075394,4
131.4989901449222,2.020901695793054,2
131.5883068015437,12.41083767415774,2
131.88192548176795,7.3518135613611335,2
131.953449255964,13.901997022395395,2
132.0019474097252,3.253211608812869,4
132.2134003734048,0.1416409465180675,2
132.29250731678235,1.5576255329859428,4
132.48176792249467,7.4619442671773655,4
132.5026401278616,2.9203594286030214,4
132.62719441789093,3.668781838099045,2
132.7009016897174,3.63471578959806,4
133.61479692195812,13.792571552696014,4
133.75304598507518,2.895861803069248,4
133.93010163291433,4.563186623330076,2
133.95179714986986,0.38749917806567186,2
134.69702699339484,2.2409445176177827,2
134.705178732064,8.392901358938339,4
134.71652765808895,4.8276213105111605,2
134.72869310607402,2.4188458993367563,2
135.04455859839055,5.032232693194031,2
135.24600457377676,0.5061247267237526,2
135.80423593735668,6.189970937104191,2
135.8148755750623,6.20021196586857,2
135.9966238336975,5.741221028930312,2
136.11432937313253,3.0092707567186783,4
136.27177225392396,0.14140812648074902,2
136.38288455272084,6.299331535913179,2
136.55666149984526,0.19820527978962857,4
136.9236467712903,12.615912774674916,2
137.06042191734082,3.9024656063264165,2
137.41065966709053,0.061371370570778974,4
137.6460706587012,0.42644779187833226,4
137.9553042047995,3.7888372631584724,4
138.12160649654206,23.17419889690889,2
138.23453369367869,0.35561267166005345,2
138.24566959136152,0.2659339979526249,2
138.52390142044402,4.2774255847047895,2
138.56670252809388,3.676953426435175,2
138.57247191597162,7.6873102377349145,2
138.68554852298666,7.51668359768259,2
138.8401831426432,3.7843240062507175,4
139.0076596960061,1.3507128363264396,4
139.17878032772865,4.44977575532047,2
139.34259656116075,0.7716289241251227,2
139.59766462765285,0.409237577373096,2
139.82425532708558,4.490234903109996,4
140.08310762118765,2.09205418090513,2
140.17836406109492,5.294305638166188,2
140.1883857663728,0.3085177900207762,4
140.34601713749225,18.151190566941665,4
140.3824708414594,2.737013081243667,4
140.68564663438895,8.443469355828658,2
140.88320159124865,2.484793890255023,2
141.1074712544953,1.0689128696155104,2
141.1595988327891,1.4710152476619178,2
141.3144599576891,8.643940267583003,2
141.4304588240497,4.569922070857295,4
141.47874452539767,0.8052244271377332,2
141.7370955188604,1.6376862277223523,2
141.86042564413268,0.12653750900070407,4
141.8931258308214,3.887360841724645,2
141.94938316686876,1.7660649247011981,4
141.98917664551055,0.21318345179590595,2
142.0470325492804,6.594714078611421,2
142.0792335960441,2.1446648715277594,2
142.1508830828708,5.21198745830673,4
142.3337917460631,3.4772442585603294,2
142.82832513569332,2.406949147313561,4
142.86484169521162,0.4183941627138587,4
142.91989919372625,3.7613211341185657,4
142.92023221163055,3.0818578695674144,4
142.95966580785174,16.83119919132311,2
143.0433973134137,3.3113147322036345,4
143.1390765405927,2.96143590709451,2
143.18691516615633,10.716081232246625,4
143.21207794794628,2.4736580170416786,2
143.33997514647328,0.8368654227460759,2
143.42126573179502,1.8914157493969703,2
143.50708683879347,1.3019539948688899,2
143.85519891929553,2.6821503027193336,4
143.98252205579283,8.124285064420562,4
144.0584553971741,0.0308540899981671,4
144.1036757761476,2.850575292015897,4
144.19012596990243,3.197092589198718,4
144.495904182328,1.2531229786077285,4
145.01418816155234,2.9362149249368024,2
145.0873413030832,8.523809902510616,2
145.1235541178765,7.554560774527054,2
145.5034649310363,0.838704315593954,2
145.5275613522542,2.7979718593929013,4
145.58208052754492,4.981946199383662,2
145.61735181244222,11.488248867893574,2
145.74622780551596,5.264185651201204,2
145.8273751583629,4.099224422990978,2
145.8796639052429,1.061408547072751,2
146.10529750535613,2.679119572416331,2
146.27382148418047,1.9173781382953865,4
147.10891465128438,1.9591873960133117,4
147.16667809200752,1.1005299205218315,2
147.45493899752844,1.540060478310527,2
147.5105884064636,5.165072937915446,2
147.51199074121888,1.9241150357824566,2
147.53725804028267,0.24693002319224838,2
147.64696682236493,0.1929208294630204,2
147.90350530949604,0.856992659621442,4
147.9126385190263,0.9620038604855271,2
148.188191762146,10.758257512613783,4
148.38267442767767,3.286552194259155,4
148.38810074767633,6.088818548757171,2
148.40545999439445,0.38628055238740033,4
148.41760784319098,0.4929176502453073,4
148.593129377111,0.28852704706729054,2
148.72030700546557,3.7946602419251745,2
148.7889690545693,3.276091681151987,2
148.80325075970418,1.840632158450792,2
148.8803608910508,0.3047013923583257,4
149.05742030579435,2.159470191503507,2
149.07256856389472,1.8720485973285188,2
149.37254858381198,0.39647754423566395,4
149.38258510264563,1.6444856584429821,2
149.5273203426682,6.88192328040648,2
149.55970768487933,8.563897371318056,2
149.57455430623932,1.088344583817288,4
149.64228275577875,1.269865294729213,2
149.81210507375366,1.272951997264125,2
149.83203625780183,3.7296410244392413,2
149.93177451807554,1.775848258556791,2
150.01226137775078,4.198847415643205,2
150.09840276500955,0.026480836285906785,2
150.54204323422718,3.6320409411692776,4
150.6083553198361,1.8420418462728319,4
151.34717434072184,3.7401293111455325,4
151.46658438235815,9.378802602429806,4
151.75207463355355,12.42966542713233,4
151.81834743693753,3.0324323352451175,4
151.8320308954836,0.7370367311592803,4
151.84565189002586,9.882468469131032,4
151.97751658475943,2.4804875873354124,2
152.388103177475,1.6978022617951332,2
152.39951597927282,0.5836589159228392,4
152.5799878106997,9.28193013626226,4
152.70794914327652,12.768177144213233,4
152.8711102315525,12.547944309355007,2
152.9086091802826,2.3613143221158355,4
152.9199035612514,7.237328192175661,2
152.93190079750667,4.59482454046447,2
152.97566556619503,2.392464236577613,2
153.01279050422633,6.705833528680927,4
153.03365676947217,2.404265074115263,2
153.0811486982346,5.855678148146517,2
153.19908754372977,11.640061186826461,4
153.66033947276972,4.115961692879098,2
154.05492931530122,10.353459553860342,2
154.10390529101028,2.893615155590907,2
154.1144869312736,0.9798114646002692,2
154.9538407639428,3.1493689901102457,2
155.05378864777686,2.9961374766427675,4
155.64547940168654,1.1544237930557757,2
155.76463895780367,4.388016499182534,2
156.1005660745193,0.6394473089225797,2
156.19213452391517,2.5242095551646115,2
156.34242045763924,1.0730785201847497,2
156.46094598004032,14.8115268646073,2
156.4993011752945,0.8506106087274066,4
156.72221010124406,11.27504622965115,2
156.73091666914507,10.038058781261174,2
156.8004372235547,1.6683123956222934,2
157.11547180912044,0.07241086545967262,4
157.22337266004263,4.96412116836871,2
157.2358576829316,0.6488854530331732,2
157.27178723552416,3.852331531688112,2
157.28972550523,0.8412433044028097,4
157.3399621651028,0.08338926698285312,2
157.36787419674636,0.1358475765669339,2
157.56012956340118,3.8740603950370733,4
157.72651140784913,6.685140954488695,2
157.74892742630368,7.718244089151693,4
157.83987402845943,3.6580106814861972,2
157.89405420083128,1.5642132699933615,4
157.95758809345898,3.215899667764603,2
158.0901181883342,4.198448796979974,2
158.44378352444778,3.657883341010555,4
158.79538300568078,1.0239244520274344,2
158.877678812937,3.5777939381412853,2
158.9548433200725,2.0265316544869094,2
159.06756852680468,2.2824342509844855,2
159.16684131114545,4.493537734921304,2
159.17669272957934,4.049243470085712,2
159.3102351174373,0.8453254752890216,2
159.445987147638,0.004815166748417871,4
159.53842900808078,7.313965152725227,2
159.62097323884288,4.554291455633993,2
160.05286638383592,8.441795042607902,2
160.19472310282774,1.1890559473204005,4
160.45644540416384,16.3666036843812,2
160.93153915404523,2.148726005498493,4
161.18815274302844,9.400805562003335,4
161.6306043311794,3.8961348472891113,2
161.85059505629658,1.2236204490253864,4
161.8793995647069,1.5427998786467607,2
161.91915766525244,3.8053583159775575,2
161.95245208083776,4.311905790220296,2
162.01250855890714,3.03080802633822,4
162.08024209941848,11.201909193471685,4
162.33773693452736,4.02063868934335,4
162.4068800621301,0.6837271605299294,4
162.6075479298159,0.20815366782831646,2
162.9692363003939,6.656513559120997,2
162.98802944131089,1.3083035543599044,2
162.9880698019705,14.260311634938601,4
163.32715227053527,5.003885286129423,4
163.36919013534154,1.321872976893837,2
163.3949202151964,11.47801077170666,4
163.44896163446663,0.23654589194947195,2
163.4807554495473,2.626888292787309,4
163.7245365053951,0.6749527979378508,2
163.88001088219858,9.766061031957298,4
163.9082920816191,0.1258870414126042,4
164.0436100022832,5.014321800969392,2
164.07964890578825,7.5120708365114846,2
164.11364639940297,1.2319472944265455,2
164.25343627752133,4.948895550787964,4
164.42222276660019,0.3465270548576472,4
164.48786528531363,0.6580483409858879,2
164.71051891390098,12.1095659051897,2
164.99092921118768,0.9701417947844094,4
165.37417279635255,1.3058478485085887,2
165.52611737786407,8.478494431701032,4
165.56450179571556,1.3116012143539861,2
165.7776951431676,2.7507009097340784,4
165.79532253882732,1.335959302634086,2
165.82620600667673,4.742401689612096,4
166.10247217932465,13.490542580099275,4
166.47585445435797,0.4676371664149703,4
166.48652003092963,6.1184907036231975,4
166.5443134074057,3.2033953923611054,4
166.69755122023196,2.9578627491287803,4
167.1286922403088,3.66535743471437,2
167.25931997029414,6.534421051960868,4
167.52505667901576,4.663278771291795,2
167.92061605768902,2.654571319178529,2
168.0336835773752,0.1113525292956634,2
168.242031538991,1.9466389529577404,4
168.4097739436845,8.668276324256961,2
168.58166651418958,3.2626833816359384,4
168.69410063340814,1.8270058785396812,4
168.8448649000437,0.2609227231918043,2
168.96971825445522,13.067006668745117,4
169.12656593054544,0.9960497807784467,4
169.23524962989032,4.1493582381331136,4
169.2741244123989,3.4066291356593186,2
169.45684908498146,0.6893112301672736,4
169.53169837154985,0.891147119204397,2
169.55280951898072,10.671208332064984,2
169.84722476480005,21.393740365406764,2
169.87813316405607,1.7318819074639025,4
169.99832076931327,2.6285405201401058,2
170.19557171626747,2.777350807137954,4
170.35672561528548,0.5111079339359913,4
170.3838158816567,13.78606902589619,2
170.4171568449519,1.3822622424366169,4
170.44205171158092,2.1897674515689487,2
170.45368526437687,8.077889501677694,2
170.50513273503458,4.595105780896896,4
170.61984548842835,1.328990073671249,2
170.6491777240475,0.2487620299525167,2
171.1953199096642,0.5510574817876076,2
171.38069494414802,1.8769441379264915,2
171.51596495122695,2.222317811986661,2
171.69265812472392,2.479324930414091,2
171.78110878396473,0.2583487205732523,4
171.8791508090296,0.15330938745755646,4
172.21824210313088,3.7001010656793247,4
172.4159490503842,0.6697505307115303,2
172.55299139297594,4.04092406268899,4
173.01639615067097,0.6167729902973417,2
173.18424308916624,3.017365612756274,2
173.26281276641058,1.2138707298229414,2
173.27032318564005,0.8522750777828646,2
173.34684777052598,0.9455553385314613,2
173.7465633772744,2.1143613425131114,4
173.75361909778226,2.945249921761847,4
173.78513543960239,6.600028901405892,2
174.0406514417477,4.92113759125128,2
174.11078934072916,0.9021270282943032,4
174.14255897516838,2.1612901101307496,4
174.40376565155665,0.1222092233787507,2
174.53003458413679,3.1983641717221296,4
174.65285244400215,4.611398183743736,4
174.70658211821123,5.139604475030525,4
174.88025810972408,0.5024954756567312,4
175.18598895732188,2.626087628858515,2
175.4002548710601,8.121394178066925,2
